1574101153.253441,73
1574101153.267478,74
1574101153.280677,74
1574101153.293736,73
1574101153.307244,73
1574101153.321415,74
1574101153.335490,73
1574101153.349280,73
1574101153.362395,74
1574101153.375546,73
1574101153.388381,74
1574101153.402599,74
1574101153.416406,74
1574101153.429290,74
1574101153.442437,74
1574101153.455624,73
1574101153.469566,74
1574101153.483536,74
1574101153.497698,74
1574101153.511762,73
1574101153.525698,73
1574101153.539015,74
1574101153.553407,74
1574101153.567461,73
1574101153.580793,74
1574101153.595178,74
1574101153.609380,73
1574101153.623517,73
1574101153.637903,73
1574101153.651813,74
1574101153.665377,73
1574101153.678406,74
1574101153.693137,74
1574101153.707436,74
1574101153.720605,73
1574101153.733740,74
1574101153.747110,73
1574101153.760138,74
1574101153.774991,74
1574101153.788823,73
1574101153.803162,73
1574101153.817326,74
1574101153.830884,75
1574101153.844088,74
1574101153.857367,74
1574101153.870980,75
1574101153.884081,74
1574101153.897147,75
1574101153.910365,75
1574101153.923643,74
1574101153.937309,74
1574101153.950380,74
1574101153.964746,75
1574101153.977668,75
1574101153.990998,74
1574101154.003795,74
1574101154.016705,75
1574101154.029870,74
1574101154.043328,74
1574101154.057748,74
1574101154.071815,75
1574101154.085634,74
1574101154.099903,75
1574101154.114259,74
1574101154.127744,75
1574101154.140893,74
1574101154.153914,75
1574101154.167002,74
1574101154.181046,74
1574101154.195370,74
1574101154.209537,75
1574101154.223519,75
1574101154.236599,74
1574101154.249672,75
1574101154.263054,74
1574101154.276260,74
1574101154.289217,74
1574101154.303291,74
1574101154.317308,74
1574101154.330828,75
1574101154.344052,74
1574101154.357120,75
1574101154.370290,75
1574101154.383738,74
1574101154.396651,75
1574101154.409736,74
1574101154.423085,74
1574101154.437989,74
1574101154.451247,76
1574101154.464319,75
1574101154.478891,75
1574101154.492781,76
1574101154.506687,76
1574101154.521042,75
1574101154.535636,75
1574101154.548679,76
1574101154.563207,76
1574101154.577736,75
1574101154.592195,75
1574101154.605425,76
1574101154.618789,75
1574101154.632260,75
1574101154.645626,76
1574101154.658624,75
1574101154.672020,75
1574101154.685262,76
1574101154.698353,75
1574101154.712698,75
1574101154.726454,76
1574101154.739958,75
1574101154.752974,75
1574101154.767477,76
1574101154.780414,75
1574101154.795018,75
1574101154.808858,76
1574101154.823693,76
1574101154.837754,76
1574101154.851771,75
1574101154.865158,75
1574101154.878127,75
1574101154.891500,75
1574101154.904482,76
1574101154.917506,75
1574101154.932013,75
1574101154.946619,75
1574101154.959605,75
1574101154.972501,75
1574101154.985784,76
1574101154.999100,75
1574101155.012500,75
1574101155.025798,76
1574101155.040214,76
1574101155.054019,75
1574101155.068245,75
1574101155.082356,77
1574101155.096813,77
1574101155.110240,76
1574101155.124434,76
1574101155.138441,77
1574101155.151845,76
1574101155.164941,76
1574101155.177927,77
1574101155.190847,76
1574101155.204391,76
1574101155.217299,76
1574101155.230701,76
1574101155.244365,76
1574101155.257290,76
1574101155.270362,77
1574101155.283745,77
1574101155.296610,76
1574101155.310977,76
1574101155.325172,77
1574101155.338492,77
1574101155.351730,76
1574101155.364483,77
1574101155.377418,76
1574101155.390566,77
1574101155.403770,77
1574101155.416891,76
1574101155.429993,77
1574101155.444256,77
1574101155.458190,76
1574101155.471318,77
1574101155.484506,77
1574101155.497666,76
1574101155.511123,77
1574101155.524136,76
1574101155.538623,76
1574101155.552258,77
1574101155.566749,77
1574101155.580477,76
1574101155.593833,76
1574101155.607393,77
1574101155.620594,76
1574101155.633709,76
1574101155.647324,77
1574101155.660204,76
1574101155.673266,76
1574101155.686458,77
1574101155.699488,76
1574101155.712849,76
1574101155.727156,78
1574101155.741023,77
1574101155.754498,77
1574101155.768030,78
1574101155.781039,77
1574101155.794384,77
1574101155.807411,77
1574101155.821533,77
1574101155.835638,77
1574101155.848884,78
1574101155.862179,77
1574101155.874862,78
1574101155.888222,77
1574101155.901114,77
1574101155.914233,78
1574101155.927172,77
1574101155.940454,78
1574101155.955248,77
1574101155.968256,77
1574101155.982205,77
1574101155.996202,77
1574101156.010142,77
1574101156.024692,78
1574101156.038847,77
1574101156.052383,77
1574101156.065428,78
1574101156.078160,77
1574101156.091445,78
1574101156.104465,77
1574101156.117727,77
1574101156.130711,78
1574101156.143894,77
1574101156.158220,78
1574101156.172482,78
1574101156.185853,78
1574101156.198645,78
1574101156.211944,78
1574101156.224735,77
1574101156.237684,78
1574101156.250680,77
1574101156.264043,77
1574101156.277099,78
1574101156.290297,77
1574101156.303716,77
1574101156.316713,78
1574101156.330849,77
1574101156.344911,77
1574101156.357997,78
1574101156.371067,77
1574101156.384325,79
1574101156.397463,79
1574101156.410406,78
1574101156.424664,78
1574101156.438229,79
1574101156.451669,78
1574101156.464548,79
1574101156.477331,78
1574101156.490169,77
1574101156.503477,79
1574101156.516480,78
1574101156.529641,79
1574101156.542882,79
1574101156.556240,78
1574101156.569268,79
1574101156.583717,79
1574101156.597518,78
1574101156.611115,78
1574101156.623948,79
1574101156.638184,79
1574101156.651961,78
1574101156.665438,78
1574101156.678575,79
1574101156.691566,79
1574101156.705034,79
1574101156.719203,79
1574101156.733184,78
1574101156.746716,79
1574101156.760237,79
1574101156.773492,78
1574101156.786699,79
1574101156.799913,78
1574101156.813308,78
1574101156.826390,79
1574101156.839582,78
1574101156.852392,79
1574101156.866619,79
1574101156.880670,78
1574101156.893990,78
1574101156.907041,79
1574101156.920160,78
1574101156.933684,78
1574101156.946585,79
1574101156.959800,78
1574101156.973272,79
1574101156.987049,79
1574101156.999849,78
1574101157.013184,78
1574101157.026783,79
1574101157.039844,78
1574101157.052917,80
1574101157.067268,80
1574101157.081151,79
1574101157.094583,79
1574101157.107561,80
1574101157.121362,79
1574101157.135361,79
1574101157.148643,80
1574101157.161940,79
1574101157.175061,79
1574101157.188113,79
1574101157.202247,79
1574101157.216642,79
1574101157.229947,80
1574101157.244234,80
1574101157.257709,79
1574101157.271417,80
1574101157.284820,80
1574101157.297770,79
1574101157.311070,80
1574101157.324790,80
1574101157.337789,79
1574101157.352633,79
1574101157.366632,80
1574101157.380218,79
1574101157.394254,79
1574101157.407340,80
1574101157.421496,80
1574101157.435701,79
1574101157.448516,80
1574101157.461847,79
1574101157.474977,79
1574101157.489097,80
1574101157.502980,80
1574101157.516119,79
1574101157.529501,80
1574101157.544178,80
1574101157.558630,79
1574101157.572351,79
1574101157.585653,80
1574101157.598987,80
1574101157.612445,79
1574101157.625706,80
1574101157.638835,79
1574101157.652046,79
1574101157.665282,80
1574101157.677992,79
1574101157.691323,79
1574101157.704296,80
1574101157.717285,80
1574101157.730736,81
1574101157.743778,80
1574101157.757085,80
1574101157.770179,81
1574101157.783666,80
1574101157.796765,80
1574101157.809814,80
1574101157.823941,80
1574101157.838103,80
1574101157.852351,80
1574101157.865165,80
1574101157.879495,80
1574101157.893625,80
1574101157.906670,81
1574101157.919736,80
1574101157.933012,80
1574101157.946271,81
1574101157.959664,80
1574101157.972745,81
1574101157.986148,80
1574101157.999016,81
1574101158.012510,81
1574101158.025700,80
1574101158.038934,80
1574101158.052292,81
1574101158.065504,80
1574101158.078601,81
1574101158.092269,80
1574101158.105084,80
1574101158.117731,81
1574101158.131039,80
1574101158.144017,81
1574101158.157346,81
1574101158.170218,80
1574101158.183373,81
1574101158.196696,81
1574101158.210067,80
1574101158.223488,81
1574101158.236554,80
1574101158.249690,81
1574101158.262888,81
1574101158.276348,80
1574101158.289306,81
1574101158.302537,81
1574101158.315617,80
1574101158.328430,81
1574101158.341766,80
1574101158.356093,80
1574101158.370178,80
1574101158.384415,81
1574101158.398419,82
1574101158.412031,81
1574101158.424733,82
1574101158.437585,81
1574101158.451224,81
1574101158.464464,82
1574101158.477113,81
1574101158.490041,82
1574101158.502678,81
1574101158.515683,81
1574101158.528365,82
1574101158.541187,81
1574101158.553669,82
1574101158.566449,81
1574101158.579117,82
1574101158.592756,82
1574101158.606594,81
1574101158.620199,82
1574101158.633120,82
1574101158.646183,81
1574101158.660559,82
1574101158.674490,82
1574101158.687597,81
1574101158.700411,82
1574101158.713561,81
1574101158.726921,81
1574101158.739774,81
1574101158.752573,81
1574101158.766835,81
1574101158.780588,82
1574101158.793816,81
1574101158.808173,81
1574101158.821393,82
1574101158.834482,81
1574101158.847480,81
1574101158.860639,82
1574101158.874009,81
1574101158.887334,82
1574101158.900573,82
1574101158.913898,81
1574101158.927469,82
1574101158.940519,82
1574101158.955320,82
1574101158.968434,82
1574101158.981667,82
1574101158.995745,82
1574101159.009629,82
1574101159.024095,81
1574101159.038175,82
1574101159.052269,82
1574101159.066626,81
1574101159.080397,83
1574101159.094813,83
1574101159.108996,83
1574101159.123054,82
1574101159.136048,83
1574101159.149193,82
1574101159.163403,82
1574101159.178101,82
1574101159.192019,83
1574101159.205102,82
1574101159.218424,82
1574101159.231380,83
1574101159.244484,82
1574101159.257791,83
1574101159.270739,82
1574101159.284082,82
1574101159.297882,83
1574101159.312618,83
1574101159.326537,82
1574101159.339735,82
1574101159.353388,83
1574101159.367553,82
1574101159.381032,82
1574101159.394385,83
1574101159.407307,82
1574101159.421696,83
1574101159.435684,82
1574101159.450237,83
1574101159.462755,82
1574101159.475029,83
1574101159.487544,82
1574101159.500280,83
1574101159.513365,82
1574101159.526373,82
1574101159.539363,83
1574101159.553629,83
1574101159.567439,82
1574101159.580586,83
1574101159.593520,82
1574101159.606791,82
1574101159.620076,83
1574101159.633565,83
1574101159.646717,82
1574101159.660525,83
1574101159.674183,82
1574101159.687456,82
1574101159.700386,82
1574101159.714606,83
1574101159.728337,83
1574101159.742822,82
1574101159.756819,83
1574101159.770179,82
1574101159.783404,83
1574101159.797776,84
1574101159.811871,84
1574101159.827283,83
1574101159.841103,84
1574101159.855059,83
1574101159.868029,83
1574101159.881485,83
1574101159.895667,84
1574101159.908812,83
1574101159.921862,83
1574101159.935060,84
1574101159.948321,83
1574101159.961555,84
1574101159.974341,84
1574101159.987274,83
1574101160.000650,83
1574101160.013836,84
1574101160.027092,83
1574101160.040102,84
1574101160.053250,83
1574101160.066426,83
1574101160.079632,84
1574101160.092665,83
1574101160.106200,83
1574101160.119145,83
1574101160.132057,83
1574101160.145319,84
1574101160.158460,83
1574101160.171470,84
1574101160.186427,84
1574101160.200491,83
1574101160.213691,83
1574101160.226682,84
1574101160.239802,83
1574101160.252763,83
1574101160.266069,84
1574101160.279321,83
1574101160.292601,83
1574101160.305831,84
1574101160.318848,83
1574101160.332268,83
1574101160.345520,84
1574101160.359752,83
1574101160.373385,84
1574101160.386923,84
1574101160.400977,84
1574101160.415172,83
1574101160.428411,84
1574101160.441493,83
1574101160.454706,83
1574101160.468083,84
1574101160.481263,84
1574101160.494394,85
1574101160.508917,84
1574101160.522181,85
1574101160.535533,84
1574101160.548578,85
1574101160.561639,84
1574101160.574883,85
1574101160.588085,85
1574101160.601427,84
1574101160.614846,85
1574101160.628915,85
1574101160.643370,85
1574101160.657903,84
1574101160.671998,84
1574101160.685364,85
1574101160.698675,84
1574101160.712061,84
1574101160.724961,84
1574101160.737831,84
1574101160.750792,85
1574101160.764269,84
1574101160.777405,84
1574101160.790510,85
1574101160.803676,84
1574101160.817732,84
1574101160.831481,85
1574101160.844496,84
1574101160.857471,85
1574101160.871859,85
1574101160.885878,85
1574101160.899215,84
1574101160.912807,84
1574101160.926203,85
1574101160.939295,84
1574101160.952855,84
1574101160.966005,85
1574101160.978906,85
1574101160.992208,85
1574101161.005437,84
1574101161.018621,84
1574101161.031823,84
1574101161.045290,84
1574101161.058142,85
1574101161.072454,85
1574101161.086451,84
1574101161.099757,85
1574101161.113024,85
1574101161.126164,84
1574101161.139220,85
1574101161.152812,85
1574101161.165884,84
1574101161.178776,85
1574101161.193046,86
1574101161.207082,85
1574101161.220487,85
1574101161.233526,86
1574101161.246497,85
1574101161.261348,85
1574101161.275650,86
1574101161.288768,85
1574101161.302204,85
1574101161.315557,86
1574101161.328544,85
1574101161.341951,86
1574101161.354676,85
1574101161.367372,85
1574101161.380487,86
1574101161.393727,85
1574101161.406778,85
1574101161.419784,86
1574101161.433061,85
1574101161.446523,86
1574101161.459374,85
1574101161.473447,85
1574101161.487354,86
1574101161.500968,85
1574101161.514061,85
1574101161.527545,86
1574101161.541004,86
1574101161.554212,85
1574101161.567512,86
1574101161.581926,86
1574101161.595964,86
1574101161.609420,85
1574101161.622442,86
1574101161.635618,85
1574101161.648604,86
1574101161.661699,86
1574101161.675428,85
1574101161.688233,86
1574101161.701378,85
1574101161.714681,85
1574101161.727568,86
1574101161.741786,86
1574101161.755762,85
1574101161.768987,85
1574101161.782294,86
1574101161.795227,85
1574101161.808270,86
1574101161.822691,86
1574101161.836574,85
1574101161.849946,85
1574101161.864001,86
1574101161.877527,85
1574101161.890962,86
1574101161.903888,87
1574101161.917090,86
1574101161.930300,87
1574101161.943468,87
1574101161.957296,86
1574101161.970351,87
1574101161.984658,86
1574101161.998507,86
1574101162.012165,86
1574101162.024926,87
1574101162.038286,86
1574101162.051360,87
1574101162.064474,86
1574101162.077802,86
1574101162.090858,86
1574101162.104501,87
1574101162.117584,87
1574101162.130932,87
1574101162.144122,86
1574101162.158417,86
1574101162.172308,87
1574101162.186750,87
1574101162.200169,86
1574101162.213954,87
1574101162.227359,87
1574101162.240334,86
1574101162.253210,87
1574101162.266495,87
1574101162.279384,86
1574101162.292538,87
1574101162.305999,87
1574101162.319432,86
1574101162.332610,87
1574101162.345361,86
1574101162.358409,87
1574101162.371813,87
1574101162.385401,86
1574101162.398723,87
1574101162.412071,86
1574101162.424957,86
1574101162.439017,86
1574101162.452850,87
1574101162.466069,86
1574101162.478957,87
1574101162.492275,87
1574101162.505674,86
1574101162.518820,87
1574101162.532312,87
1574101162.545417,86
1574101162.558306,87
1574101162.572497,86
1574101162.586476,86
1574101162.599502,87
1574101162.612751,87
1574101162.626116,86
1574101162.639040,88
1574101162.652229,87
1574101162.666144,87
1574101162.680212,88
1574101162.693715,88
1574101162.707052,87
1574101162.721348,88
1574101162.734219,87
1574101162.747492,87
1574101162.760513,88
1574101162.773760,87
1574101162.786766,88
1574101162.800307,87
1574101162.813456,87
1574101162.826630,88
1574101162.839509,87
1574101162.852595,87
1574101162.865906,88
1574101162.879050,87
1574101162.892270,87
1574101162.905485,88
1574101162.918604,87
1574101162.932239,87
1574101162.945499,87
1574101162.958915,87
1574101162.972264,87
1574101162.985631,88
1574101162.998648,87
1574101163.011858,87
1574101163.025278,88
1574101163.038965,87
1574101163.052202,88
1574101163.065167,88
1574101163.078442,87
1574101163.091678,88
1574101163.105983,88
1574101163.120170,87
1574101163.133525,88
1574101163.146601,88
1574101163.159803,87
1574101163.172785,88
1574101163.186352,88
1574101163.199388,88
1574101163.212622,88
